Time(s),P_Fuel_Tank(bar),P_Chamber(bar),P_Fuel_Injector(bar),P_Ox_Injector(bar),Fuel_Flow_Rate(L/s),Ox_Valve_Angle(deg),Fuel_Valve_Angle(deg),P_Ox_Tank(bar),P_N2_Tank(bar),T_Fuel_Post_Channels(C),T_Fuel_Pre_Channels(C),Ox_Mass(kg),Thrust(N)
16.445999999999913,28.76117706298828,0.9706459045410156,0.9754889011383056,1.0429588556289673,0.0,0.0,0.0,29.465391159057617,195.10687255859372,60.453125,25.3203125,-1.0247832287585212,-7.683362483978271
16.463999999999942,28.826982498168945,1.0306986570358276,1.0037788152694702,1.052906513214111,0.0,0.0,0.0,29.36767578125,195.1853485107422,60.453125,25.3203125,-1.0889245829450975,-8.531831741333008
16.485999999998967,28.8732967376709,0.9779059886932372,0.979014217853546,1.0380198955535889,0.0,0.0,0.0,29.600557327270508,195.18923950195312,60.453125,25.3203125,-1.0675443907882567,-7.400539398193359
16.5049999999992,28.936166763305664,0.9968590140342712,1.0349483489990234,1.0590497255325315,0.0,0.0,0.0,29.53413391113281,195.1487579345703,60.453125,25.3203125,-1.0575670714772074,-8.249009132385254
16.52599999999984,29.01847648620605,0.9837175607681274,1.0185956954956057,1.054320216178894,0.0,0.0,0.0,29.563121795654297,195.08697509765625,60.5703125,25.3203125,-1.0646932837187804,-7.777637004852295
16.545999999998457,29.07905578613281,0.9693021178245544,0.986361563205719,1.043150782585144,0.0,0.0,0.0,29.69554901123047,195.11605834960935,60.5703125,25.3203125,-1.0703947201416761,-6.6934814453125
16.5679999999993,29.13492584228516,0.9845203757286072,1.0144245624542236,1.0533603429794312,0.0,0.0,0.0,29.68595123291016,195.06964111328125,60.5703125,25.28125,-1.0333357722508905,-7.919048309326172
16.588999999999942,29.177465438842773,0.9836652278900146,1.0031853914260864,1.0518244504928589,0.0,0.0,0.0,29.768585205078125,195.1052703857422,60.5703125,25.28125,-1.078947263634047,-7.777637004852295
16.609999999998763,29.23005104064941,1.0037351846694946,1.0452450513839722,1.0325050354003906,0.0,0.0,0.0,29.79279136657715,195.0837860107422,60.71875,25.28125,-1.1031785628603625,-8.484694480895996
16.6299999999992,29.312522888183597,1.012147068977356,0.9597645401954652,1.0318766832351685,0.0,0.0,0.0,29.888568878173828,195.0455322265625,60.71875,25.28125,-1.0404627622085245,-8.908929824829102
16.65099999999984,29.35937118530273,0.997749090194702,0.9918764233589172,1.039049506187439,0.0,0.0,0.0,29.89678955078125,195.04510498046875,60.71875,25.3046875,-1.0675443907882567,-6.9291672706604
16.669999999998254,29.416635513305664,1.0054978132247925,1.0351228713989258,1.0463968515396118,0.0,0.0,0.0,29.874311447143555,195.08665466308597,60.71875,25.3046875,-1.0518656350543116,-8.060460090637207
16.691999999999098,29.48275756835937,0.981169581413269,0.9876879453659058,1.0542852878570557,0.0,0.0,0.0,30.028675079345703,195.0083465576172,60.8046875,25.3046875,-1.0846487000569411,-7.306264877319336
16.714999999998327,29.52647399902344,0.9888659715652466,0.9743894338607788,1.0589449405670166,0.0,0.0,0.0,30.13068199157715,195.1786193847656,60.8046875,25.3046875,-1.0732458272111525,-7.494813442230225
16.730999999999767,29.57926750183105,1.0140668153762815,0.9887176156044006,1.0440059900283811,0.0,0.0,0.0,30.079774856567383,195.0141143798828,60.8046875,25.3046875,-1.0304846651814141,-7.589087963104248
16.7549999999992,29.66431427001953,1.023595690727234,1.022469997406006,1.0510566234588623,0.0,0.0,0.0,30.108064651489254,195.03619384765625,60.8046875,25.4140625,-1.0718202736764144,-7.494813442230225
16.77299999999923,29.71099853515625,0.9825657606124878,1.010358214378357,1.0396080017089844,0.0,0.0,0.0,30.135168075561523,195.02349853515625,60.8828125,25.4140625,-1.0290591116466774,-7.777637004852295
16.794999999998254,29.755239486694336,1.0191802978515625,0.9748780727386476,1.0434998273849487,0.0,0.0,0.0,30.26572799682617,195.07791137695312,60.8828125,25.4140625,-1.0889245829450975,-7.400539398193359
16.8179999999993,29.83736228942871,1.0018677711486816,0.9950701594352722,1.0480374097824097,0.0,0.0,0.0,30.24811744689941,195.1395263671875,60.8828125,25.4140625,-1.0547159644077313,-6.9291672706604
16.841999999998734,29.918657302856445,1.0028975009918213,0.9739879965782166,1.054896116256714,0.0,0.0,0.0,30.33539581298828,195.0003967285156,60.8828125,25.3828125,-1.0219328994051031,-7.966185569763184
16.85899999999856,29.964075088500977,1.013578176498413,1.0175659656524658,1.053796648979187,0.0,0.0,0.0,30.42412376403809,195.0183258056641,60.96875,25.3828125,-1.0689699443229963,-8.57896900177002
16.880999999999403,30.01779556274414,1.0382380485534668,0.9814400672912598,1.0422084331512451,0.0,0.0,0.0,30.467439651489254,194.9933013916016,60.96875,25.3828125,-1.0575670714772074,-7.777637004852295
16.90299999999843,30.07929229736328,0.9836652278900146,0.98918879032135,1.0280547142028809,0.0,0.0,0.0,30.47047615051269,195.0761566162109,60.96875,25.3828125,-1.0347613257856314,-8.720380783081055
16.919999999998254,30.125104904174805,0.9962656497955322,0.9697297215461732,1.0589972734451294,0.0,0.0,0.0,30.53885269165039,194.96481323242188,60.96875,25.28125,-1.0575670714772074,-6.740618705749512
16.941999999999098,30.18123435974121,1.0143635272979736,0.9803754687309264,1.0426098108291626,0.0,0.0,0.0,30.52225685119629,195.0779571533203,61.0234375,25.28125,-1.0233576752237845,-7.353402137756348
16.96099999999933,30.24884986877441,0.9810473918914796,1.0158207416534424,1.042819261550903,0.0,0.0,0.0,30.72278213500977,194.91612243652344,61.0234375,25.28125,-1.0376116551390482,-6.6934814453125
16.981999999998152,30.27947998046875,0.9553578495979308,0.9870596528053284,1.0601316690444946,0.0,0.0,0.0,30.6739501953125,194.9290313720703,61.0234375,25.28125,-0.9948504931093113,-7.070579051971436
17.000999999998385,30.36675071716309,1.00486958026886,1.0313880443572998,1.0598698854446411,0.0,0.0,0.0,30.70712661743164,194.9467315673828,61.0234375,25.3671875,-1.0461641986314187,-6.6934814453125
17.02299999999923,30.4128360748291,1.0231070518493652,1.0187876224517822,1.0312135219573977,0.0,0.0,0.0,30.7780876159668,194.8087921142578,61.0234375,25.3671875,-1.0133803559127326,-6.834892749786377
17.044999999998254,30.472631454467773,0.9972255229949952,0.9759252071380616,1.0354020595550537,0.0,0.0,0.0,30.80904769897461,194.86688232421875,61.1015625,25.3671875,-1.0390372086737862,-7.966185569763184
17.063999999998487,30.51834487915039,0.9822167158126832,1.0162919759750366,1.0418941974639893,0.0,0.0,0.0,30.82948303222656,194.7799224853516,61.1015625,25.3671875,-1.0347613257856314,-7.353402137756348
17.08599999999933,30.588207244873047,0.9822341203689576,1.0155938863754272,1.0243548154830933,0.0,0.0,0.0,30.91149139404297,194.82627868652344,61.171875,25.2578125,-0.9991271537135242,-7.63622522354126
17.104999999999563,30.644065856933597,0.9951836466789246,0.9945291876792908,1.053115963935852,0.0,0.0,0.0,30.932870864868164,194.8756866455078,61.171875,25.2578125,-1.053290410872993,-6.599206924438477
17.12699999999859,30.68345260620117,1.0115188360214231,0.9849653840065002,1.0591020584106443,0.0,0.0,0.0,30.963882446289062,194.89627075195312,61.171875,25.2578125,-1.0675443907882567,-6.976304531097412
17.146999999999025,30.755943298339844,1.0043460130691528,1.0181244611740112,1.0740759372711182,0.0,0.0,0.0,31.11267852783203,194.8044586181641,61.171875,25.2578125,-1.0846487000569411,-7.589087963104248
17.16899999999987,30.81416893005371,0.9895291328430176,1.049171805381775,1.0593115091323853,0.0,0.0,0.0,31.15056800842285,194.7664337158203,61.1796875,25.34375,-1.03618610160431,-7.211990356445312
17.187999999998283,30.85231208801269,1.0189708471298218,1.0286829471588137,1.0698176622390747,0.0,0.0,0.0,31.188106536865234,194.6631622314453,61.1796875,25.34375,-1.0376116551390482,-6.4577956199646
17.208999999998923,30.92435646057129,1.0217981338500977,1.0252623558044434,1.053255558013916,0.0,0.0,0.0,31.21538543701172,194.72189331054688,61.1796875,25.34375,-1.0105300265593145,-7.777637004852295
17.22899999999936,30.9653263092041,1.0374876260757446,0.9818240404129028,1.0483165979385376,0.0,0.0,0.0,31.207672119140625,194.8070831298828,61.1796875,25.34375,-1.0176562388008887,-7.023441791534424
17.250999999998385,31.065195083618164,1.0117456912994385,1.002347707748413,1.0657687187194824,0.0,0.0,0.0,31.347043991088867,194.74403381347656,61.171875,25.3828125,-1.0447386450966807,-7.589087963104248
17.271999999999025,31.068260192871094,1.033508539199829,0.9887176156044006,1.0342676639556885,0.0,0.0,0.0,31.380342483520508,194.69808959960935,61.171875,25.3828125,-1.0760961565645706,-7.730499744415283
17.29399999999987,31.141265869140625,1.0274176597595217,0.9872167110443116,1.0660480260849,0.0,0.0,0.0,31.431774139404297,194.83258056640625,61.171875,25.3828125,-1.0775217100993086,-7.447676658630371
17.311999999999898,31.19486427307129,0.9785168170928956,1.0008991956710815,1.0435521602630615,0.0,0.0,0.0,31.478858947753903,194.77752685546875,61.171875,25.3828125,-1.0447386450966807,-7.63622522354126
17.334999999999127,31.237394332885746,0.98331618309021,0.9808467030525208,1.0436044931411743,0.0,0.0,0.0,31.47138977050781,194.6867828369141,61.1953125,25.3828125,-1.0105300265593145,-7.447676658630371
17.351999999998952,31.28599739074707,1.0033338069915771,1.0214751958847046,1.0429762601852417,0.0,0.0,0.0,31.546783447265625,194.7959899902344,61.1953125,25.3828125,-1.0832231465222015,-6.410658359527588
17.375999999998385,31.360191345214844,1.023298978805542,1.0145641565322876,1.059346318244934,0.0,0.0,0.0,31.568302154541016,194.69195556640625,61.1953125,25.3828125,-1.0732458272111525,-6.9291672706604
17.39799999999923,31.401182174682617,1.0388662815093994,0.965994954109192,1.0527843236923218,0.0,0.0,0.0,31.701322555541992,194.72967529296875,61.1953125,25.296875,-1.0290591116466774,-7.683362483978271
17.415999999999258,31.46395492553711,1.0458296537399292,0.9985780715942384,1.0539711713790894,0.0,0.0,0.0,31.63877296447754,194.65611267089844,61.2265625,25.296875,-0.9977016001787875,-8.437557220458984
17.437999999998283,31.50391960144043,1.0321472883224487,0.9770596027374268,1.0501141548156738,0.0,0.0,0.0,31.66847801208496,194.6237335205078,61.2265625,25.296875,-0.9905746102211536,-6.4577956199646
17.461999999999534,31.5736083984375,1.0245555639266968,1.0042500495910645,1.0585261583328247,0.0,0.0,0.0,31.807676315307617,194.5889587402344,61.2265625,25.296875,-1.0376116551390482,-6.646344184875488
17.48399999999856,31.632259368896484,1.0066148042678833,1.0185781717300415,1.0263793468475342,0.0,0.0,0.0,31.787378311157227,194.5553436279297,61.2265625,25.34375,-1.0076789194898397,-7.777637004852295
17.50199999999859,31.660619735717773,0.9908031225204468,0.989782214164734,1.0438662767410278,0.0,0.0,0.0,31.85617446899414,194.5458984375,61.1796875,25.34375,-1.0105300265593145,-7.683362483978271
17.523999999999432,31.727296829223636,1.0089184045791626,0.9882463812828064,1.0427494049072266,0.0,0.0,0.0,31.87591361999512,194.5651092529297,61.1796875,25.34375,-1.0233576752237845,-7.494813442230225
17.545999999998457,31.78062438964844,0.9895814657211304,0.9940056204795836,1.0211087465286257,0.0,0.0,0.0,32.054691314697266,194.57167053222656,61.1796875,25.34375,-1.0547159644077313,-6.787755966186523
17.568999999999505,31.830013275146484,0.9696162343025208,1.026292085647583,1.032679557800293,0.0,0.0,0.0,31.99106216430664,194.6838531494141,61.1796875,25.3828125,-1.0675443907882567,-6.9291672706604
17.586999999999534,31.89013671875,0.992164433002472,1.009119153022766,1.0263268947601318,0.0,0.0,0.0,32.07046890258789,194.6129608154297,61.234375,25.3828125,-1.0846487000569411,-7.164853096008301
17.607999999998356,31.935718536376957,0.9844156503677368,0.9857158660888672,1.061754822731018,0.0,0.0,0.0,32.18045425415039,194.60708618164065,61.234375,25.3828125,-1.0589918472958875,-6.740618705749512
17.625999999998385,31.98703956604004,1.0129847526550293,1.0111610889434814,1.0206550359725952,0.0,0.0,0.0,32.337520599365234,194.77171325683597,61.234375,25.3828125,-1.0376116551390482,-7.589087963104248
17.648999999999432,32.04466247558594,1.0043460130691528,1.0211087465286257,1.0432380437850952,0.0,0.0,0.0,32.37324523925781,194.61428833007807,61.234375,25.3515625,-0.9748958544872086,-8.15473461151123
17.67199999999866,32.0794792175293,1.0376795530319214,0.9812480807304382,1.0545819997787476,0.0,0.0,0.0,32.359405517578125,194.6910552978516,61.1953125,25.3515625,-1.0490145279848353,-6.787755966186523
17.688999999998487,32.13673400878906,1.0262658596038818,1.0295032262802124,1.0556814670562744,0.0,0.0,0.0,32.540645599365234,194.7750701904297,61.1953125,25.3515625,-0.9948504931093113,-6.834892749786377
17.711999999999534,32.19472122192383,1.012845158576965,1.0139185190200806,1.0434824228286743,0.0,0.0,0.0,32.52059555053711,194.9323272705078,61.1953125,25.3515625,-1.0190817923356268,-7.541950702667236
17.729999999999563,32.24388885498047,1.0057421922683716,1.0075658559799194,1.1009347438812256,0.0,0.0,0.0,32.547733306884766,195.1561737060547,61.1953125,25.4140625,-1.0148059094474693,-8.060460090637207
17.75199999999859,32.28363800048828,1.0027927160263062,1.0201314687728882,1.0731685161590576,0.0,0.0,0.0,32.57431411743164,195.47528076171875,61.1953125,25.4140625,-1.0133803559127326,-7.023441791534424
17.77099999999882,32.33297348022461,1.016632318496704,1.0386481285095217,1.0522956848144531,0.0,0.0,0.0,32.5811882019043,196.01736450195312,61.1484375,25.4140625,-1.0176562388008887,-7.87191104888916
17.797999999998865,32.356109619140625,1.0246078968048096,1.0154716968536377,1.043726682662964,0.0,0.0,0.0,32.66083908081055,196.67990112304688,61.1484375,25.4140625,-0.9977016001787875,-7.117716312408447
17.81499999999869,32.373779296875,0.9952534437179564,1.0168853998184204,1.065070629119873,0.0,0.0,0.0,32.66884994506836,197.0855865478516,61.1484375,25.328125,-1.020507345870365,-6.834892749786377
17.833999999998923,32.39307403564453,1.037121057510376,0.9818938374519348,1.066554069519043,0.0,0.0,0.0,32.62871170043945,197.92437744140625,61.1484375,25.328125,-1.0133803559127326,-7.259127616882324
17.855999999999767,32.40030670166016,1.0220423936843872,0.9883511066436768,1.055943250656128,0.0,0.0,0.0,32.786338806152344,198.91786193847656,61.1953125,25.328125,-0.9634929816414214,-7.541950702667236
17.875999999998385,32.43266677856445,1.019058108329773,0.9912132620811462,1.0593812465667725,0.0,0.0,0.0,32.78298568725586,199.7251892089844,61.1953125,25.328125,-1.0076789194898397,-6.976304531097412
17.89799999999923,32.41367721557617,0.9890404939651488,1.0270249843597412,1.0589449405670166,0.0,0.0,0.0,32.67782211303711,200.5721435546875,61.1953125,25.296875,-1.020507345870365,-6.646344184875488
17.919999999998254,32.41329574584961,0.9715709090232848,0.9743719696998596,1.043813943862915,0.0,0.0,0.0,32.7586784362793,201.24252319335935,61.1953125,25.296875,-1.0148059094474693,-6.174972057342529
17.940999999998894,32.41265106201172,0.9868589639663696,1.028962254524231,1.0599746704101562,0.0,0.0,0.0,32.662498474121094,201.5950164794922,61.1953125,25.296875,-1.0262087822932593,-7.117716312408447
17.959999999999127,32.4068489074707,1.0177667140960691,1.0303409099578855,1.053255558013916,0.0,0.0,0.0,32.750301361083984,201.6894989013672,61.1953125,25.296875,-0.987724280867737,-6.033560752868652
17.981999999998152,32.402706146240234,1.0371733903884888,0.988071858882904,1.0425748825073242,0.0,0.0,0.0,32.751522064208984,201.6308135986328,61.171875,25.328125,-0.9948504931093113,-7.589087963104248
18.000999999998385,32.380760192871094,1.0026880502700806,0.9933773279190063,1.0593115091323853,0.0,0.0,0.0,32.761417388916016,201.63427734375,61.171875,25.328125,-1.0433130915619424,-7.63622522354126
18.023999999999432,32.41022109985352,0.9963878393173218,1.0461875200271606,1.0650008916854858,0.0,0.0,0.0,32.71974182128906,201.6765289306641,61.171875,25.328125,-0.9620674281066832,-7.259127616882324
18.044999999998254,32.37834930419922,1.0298609733581543,1.0037089586257937,1.0670427083969116,0.0,0.0,0.0,32.67591857910156,201.6124725341797,61.171875,25.328125,-0.9948504931093113,-5.986423492431641
18.063999999998487,32.386802673339844,1.0208905935287476,0.987478494644165,1.0504108667373655,0.0,0.0,0.0,32.68150329589844,201.6141662597656,61.125,25.3046875,-0.9349857995269495,-7.541950702667236
18.08599999999933,32.37887191772461,1.018237829208374,0.9895378351211548,1.0271297693252563,0.0,0.0,0.0,32.76609420776367,201.5987548828125,61.125,25.3046875,-1.0005519295322056,-7.447676658630371
18.107999999998356,32.380638122558594,0.9928973913192748,1.0036216974258425,1.0454021692276,0.0,0.0,0.0,32.761592864990234,201.61572265625,61.125,25.3515625,-0.987724280867737,-6.787755966186523
18.127999999998792,32.360164642333984,0.9905937314033508,1.0080894231796265,1.0441805124282837,0.0,0.0,0.0,32.7299690246582,201.6114501953125,61.125,25.3515625,-1.0119548023779943,-7.023441791534424
18.154999999998836,32.37935256958008,0.9968241453170776,1.0263094902038574,1.0480198860168457,0.0,0.0,0.0,32.67818832397461,201.61839294433597,61.0625,25.3515625,-0.9905746102211536,-6.740618705749512
18.170999999998457,32.37625503540039,1.0278191566467283,0.979590117931366,1.0268679857254028,0.0,0.0,0.0,32.69700241088867,201.6302795410156,61.0625,25.3515625,-1.0076789194898397,-5.326502799987793
