Time(s),P_Fuel_Tank(bar),P_Chamber(bar),P_Fuel_Injector(bar),P_Ox_Tank(bar),W_Tank(N),Thrust(N),Fuel_Flow_Rate(L/s)
14.89805400000023,42.211636999999996,2.197608,40.49846,41.070679999999996,-250.390274,34.457289,0.085951
14.903878000000077,42.236558,2.166703,40.520696,41.043786,-251.201279,32.76035,0.090877
14.909098000000085,42.249868,2.1362360000000002,40.495252,41.034642999999996,-252.375824,31.487645,0.090877
14.914318000000094,42.218942,2.172641,40.497640000000004,40.99946,-250.180527,32.901761,0.09112
14.920055000000502,42.207273,2.154341,40.501062000000005,41.002827999999994,-250.348328,35.305758,0.09112
14.926943000000392,42.225107,2.071702,40.546297,41.07366699999999,-252.44574,34.740113,0.091809
14.932056000000557,42.257753,2.1914759999999998,40.567346,41.063055,-251.634735,32.854624,0.091809
14.938052999999854,42.199354,2.141639,40.520154,41.063160999999994,-250.711868,29.460745000000003,0.090911
14.944038999999975,42.209672,2.148842,40.537221,41.014466999999996,-252.012283,28.470866,0.090911
14.949099000000388,42.252157,2.0966199999999997,40.490327,40.988778999999994,-252.669464,30.874861000000003,0.089455
14.955082000000402,42.222519999999996,2.14232,40.506437,41.056039,-250.516113,31.251959,0.089455
14.96103900000071,42.203924,2.128693,40.548357,41.001188,-250.250443,31.157685,0.089832
14.96605400000044,42.260675,2.1013409999999997,40.519456,40.957418,-252.277954,33.278859,0.089832
14.971177000000353,42.276754,2.104991,40.494134,40.958501,-251.536865,33.231722,0.090039
14.976516000000629,42.217767,2.0826029999999998,40.526788,40.987367,-249.942825,32.383252,0.090039
14.982054000000062,42.189157,2.147236,40.506734,40.973786999999994,-251.43898,34.363015,0.091084
14.987073000000237,42.227178,2.1941040000000003,40.480016,41.071782999999996,-251.984314,34.5987,0.091084
14.993038999999953,42.242952,2.165973,40.467256,41.055096999999996,-251.425003,34.504425,0.091974
14.998155000000224,42.172708,2.140276,40.501882,40.985600999999996,-250.446198,34.221602,0.091974
15.00452099999984,42.156869,2.0989079999999998,40.519071000000004,41.012215999999995,-251.480927,31.817605999999998,0.091956
15.010491000000002,42.256837,2.08236,40.557378,40.884992,-250.977554,28.376590999999998,0.091956
15.016539000000193,42.199399,2.1168180000000003,40.477869,40.97186799999999,-250.348328,29.932118000000003,0.091812
15.022292000000562,42.181497,2.1429039999999997,40.508165,41.00255,-251.425003,31.864742999999997,0.091812
15.028056000000106,42.219175,2.1406650000000003,40.503873,41.000612,-251.970322,30.403489999999998,0.091083
15.0330840000006,42.217003999999996,2.140276,40.504606,40.981587999999995,-251.299149,30.450626999999997,0.091083
15.038602000000537,42.160776,2.0996379999999997,40.483854,40.936178,-249.733078,32.194703,0.09095
15.04469700000027,42.177759,2.059972,40.47661,40.988884999999996,-251.662704,34.127327,0.09095
15.050893999999971,42.217023,2.1206620000000003,40.495687000000004,40.986946999999994,-250.907639,34.127327,0.090967
15.05616800000007,42.184488,2.085183,40.517816,40.987573,-250.180527,34.692975,0.090967
15.06205300000056,42.160043,2.078321,40.519788,40.96335,-251.886429,31.299096999999996,0.092444
15.068039000000681,42.189679999999996,2.093116,40.510732000000004,40.976403999999995,-251.522873,31.817605999999998,0.092444
15.073097000000416,42.207772999999996,2.010427,40.468915,40.977067,-250.949585,31.959017000000003,0.095818
15.079053000000386,42.137890999999996,2.179893,40.506383,41.071886,-250.893646,30.309216,0.095818
15.085054000000127,42.130842,2.177508,40.524187,41.055882999999994,-251.718643,30.639176,0.091618
15.09105400000044,42.232873,2.132148,40.469999,40.993176999999996,-251.005508,31.110548,0.091618
15.096065000000635,42.178312,2.157797,40.500173000000004,41.002827999999994,-250.334335,30.874861000000003,0.089268
15.102053999999953,42.141916,2.1412009999999997,40.476419,41.041501,-251.592789,29.649293999999998,0.089268
15.108064000000013,42.179719,2.1812069999999997,40.425336,40.934571999999996,-251.648727,33.278859,0.089999
15.113854000000174,42.181084999999996,2.1338999999999997,40.500051,41.035008999999995,-249.900864,34.787249,0.089999
15.11905300000035,42.144684999999996,2.178092,40.471151,41.033089999999994,-250.418228,35.211483,0.093897
15.124101000000337,42.138063,2.1879720000000002,40.514413000000005,41.070386,-251.43898,36.389914,0.093897
15.1300540000002,42.19584,2.111659,40.465723000000004,41.009423999999996,-251.061447,35.447169,0.090019
15.136086999999861,42.165323,2.1251889999999998,40.453924,40.990072,-250.096634,32.288977,0.090019
15.141593000000285,42.130536,2.113508,40.490644,40.954904,-250.446198,32.807486,0.090544
15.147715000000062,42.155755,2.103823,40.485826,40.946512,-251.900406,31.676194000000002,0.090544
15.153053,42.172227,2.143732,40.454988,40.95336699999999,-251.103394,32.006155,0.089161
15.1580840000006,42.115648,2.090293,40.44827,40.959424,-250.600006,29.743569,0.089161
15.164053999999851,42.107521999999996,2.112875,40.485845000000005,40.985166,-251.550842,27.858082000000003,0.090174
15.17008100000021,42.200063,2.102655,40.464796,40.98719199999999,-250.977554,29.366473,0.090174
15.176892000000407,42.168661,2.1586730000000003,40.452493000000004,40.9526,-250.13858,30.921999,0.089954
15.18205399999988,42.122312,2.07214,40.492895000000004,40.972809999999996,-251.257202,33.561682,0.089954
15.188052999999854,42.147290999999996,2.1036770000000002,40.478757,40.897085,-251.984314,34.5987,0.090632
15.194054999999935,42.108549,2.098226,40.467573,40.892652,-250.054688,36.248501,0.090632
15.199083999999857,42.089036,2.141006,40.456872000000004,40.939980999999996,-250.250443,34.740113,0.093905
15.205054000000018,42.107251999999995,2.1410549999999997,40.460206,40.941255,-251.494919,34.221602,0.093905
15.210156000000097,42.150892,2.168309,40.419614,40.919808999999994,-250.879669,33.655957,0.090586
15.21605400000044,42.125738,2.007069,40.451356000000004,40.907033,-249.858917,33.467408,0.090586
15.221083000000363,42.095414999999996,2.0870319999999998,40.46607,40.920942,-250.16655,29.507883,0.089021
15.227053999999953,42.149648,2.048292,40.450975,40.970890999999995,-251.536865,26.491103000000003,0.089021
15.232517000000371,42.188383,2.0037599999999998,40.478898,40.987156999999996,-250.82373,27.763807999999997,0.090786
15.237686000000394,42.12985,2.045858,40.485826,40.969598,-249.761047,28.329453,0.090786
15.24308100000053,42.105482,2.125578,40.453557,40.890454999999996,-251.061447,29.083649,0.094806
15.249053999999887,42.153009,2.174442,40.435861,40.901745999999996,-251.341095,29.649293999999998,0.094806
15.255079999999907,42.14475,2.045177,40.480627,40.893280999999995,-249.663162,32.336115,0.090756
15.26087600000028,42.109956,2.054716,40.454988,40.923230999999994,-250.026718,32.571801,0.090756
15.26651000000038,42.126066,2.071166,40.450643,40.88836,-251.592789,34.315876,0.090768
15.272361000000274,42.130548,2.090439,40.435773000000005,40.905114999999995,-250.180527,34.551564,0.090768
15.278065999999853,42.088803999999996,2.1213930000000003,40.432107,40.958326,-250.16655,33.467408,0.090059
15.283077000000048,42.064527,2.1468949999999998,40.451395,40.934835,-251.592789,31.817605999999998,0.090059
15.289053999999851,42.115629,2.16315,40.418931,40.929319,-251.592789,30.874861000000003,0.090952
15.294144000000415,42.113851,2.1340459999999997,40.403802,40.89164099999999,-249.858917,30.356352,0.090952
15.30005600000004,42.083188,2.142953,40.440729000000005,40.909684999999996,-250.278412,30.214941000000003,0.086449
15.305075000000215,42.067918,2.142271,40.437589,40.91522,-251.173309,30.167803,0.086449
15.311053000000356,42.139406,2.143829,40.463018,40.896840999999995,-250.669922,28.706550999999997,0.088162
15.31615200000033,42.095537,2.185635,40.387063,40.888462999999994,-249.523331,30.262078000000002,0.088162
15.322062000000187,42.083558,2.10212,40.406541000000004,40.945950999999994,-251.257202,31.864742999999997,0.09288
15.327094000000216,42.09451,2.073308,40.432683000000004,40.949093999999995,-251.257202,32.336115,0.09288
15.333053000000291,42.107107,2.083869,40.45012,40.920263,-250.781784,34.410151,0.093562
15.339039000000412,42.043092,2.166509,40.397607,40.975378,-250.600006,34.410151,0.093562
15.344888999999966,42.07253,2.2383930000000003,40.382665,40.913351,-251.14534,34.221602,0.087071
15.35005799999999,42.112539,2.0638170000000002,40.396104,40.935323,-251.690674,32.807486,0.087071
15.355203000000074,42.082032999999996,2.123972,40.411828,40.85847999999999,-249.607239,30.733449999999998,0.087415
15.361056000000644,42.077985,2.166849,40.38902,40.857747999999994,-250.390274,29.22506,0.087415
15.367106000000604,42.096559,2.123631,40.432859,40.87483399999999,-251.578812,31.534782999999997,0.092713
15.3730570000007,42.110391,2.095793,40.416383,40.818028999999996,-250.893646,32.854624,0.092713
15.378317000000607,42.064001,2.102558,40.423994,40.915741999999995,-250.306366,28.847962000000003,0.092307
15.38409000000047,42.053682,2.092289,40.399785,40.969094999999996,-251.466949,27.71667,0.092307
15.39006000000063,42.085859,2.1413469999999997,40.367815,40.904573,-251.43898,28.046630999999998,0.092483
15.396209999999883,42.060204999999996,2.099297,40.39649,40.90801,-249.285629,34.080191,0.092483
15.402155000000675,42.059335,2.167725,40.41691,40.868429,-251.494919,36.484188,0.091192
15.408067000000301,42.091936,2.099735,40.387571,40.863279,-251.411011,36.012816,0.091192
15.414239000000634,42.064057999999996,2.033302,40.387781000000004,40.905426999999996,-248.978012,32.383252,0.091083
15.420054000000164,42.053365,2.046783,40.40347,40.909302999999994,-250.096634,31.723332,0.091083
15.426938999999948,42.09728,2.099735,40.375757,40.857834999999994,-251.662704,28.942236,0.090014
15.43205399999988,42.113358999999996,1.980301,40.389577,40.875356,-250.82373,30.450626999999997,0.090014
15.438052999999854,42.080079,2.089368,40.384149,40.892705,-249.593246,33.420269,0.089241
15.443098000000646,42.030252,2.142515,40.431951,40.87759199999999,-251.425003,31.817605999999998,0.089241
15.449054000000615,42.038686,2.1542440000000003,40.400571,40.887207999999994,-251.243225,27.151024,0.088461
15.455054000000018,42.024473,2.192984,40.36614,40.819387,-249.145798,27.433846000000003,0.088461
15.46103900000071,42.026063,2.1383289999999997,40.334638,40.819894,-249.789001,30.309216,0.094061
15.466116000000511,42.032827,2.1016820000000003,40.333677,40.900853999999995,-251.215256,33.844506,0.094061
15.471178000000691,42.108003,2.127087,40.398584,40.846475,-249.775024,37.332657,0.093592
15.477039000000332,42.041631,2.080803,40.380414,40.838795999999995,-249.383499,35.682856,0.093592
15.482053000000633,42.029165,2.05603,40.325963,40.804258,-249.775024,32.194703,0.088403
15.488903000000391,42.061676999999996,2.138913,40.372648,40.81734599999999,-251.243225,28.942236,0.088403
15.494054000000688,42.092294,2.109274,40.366662,40.853787999999994,-250.250443,28.989375000000003,0.088806
15.500054000000091,42.001981,2.06445,40.332979,40.848549999999996,-250.43222,31.204822999999998,0.088806
15.505535000000236,42.036767,2.1394,40.360013,40.843872999999995,-251.536865,32.477526,0.089104
15.51162900000054,42.063425,2.143196,40.392824000000005,40.842896999999994,-250.152557,29.979256,0.089104
15.517219000000296,42.015572999999996,2.096669,40.332788,40.788953,-249.355545,28.8951,0.088467
15.523068000000421,42.014393999999996,2.140081,40.362249,40.79282499999999,-251.14534,26.019731999999998,0.088467
15.528151999999864,42.065694,2.142077,40.336717,40.819528,-251.061447,27.151024,0.094437
15.534043999999994,42.081693,2.098713,40.359262,40.819649999999996,-249.84494,32.336115,0.094437
15.540227999999843,42.00295,2.169283,40.379838,40.817049,-249.900864,38.793911,0.090167
15.546053000000029,42.00448,2.141152,40.302579,40.799791,-250.977554,35.541443,0.090167
15.552193000000443,42.050607,2.2177569999999998,40.32031,40.815076,-250.208496,31.110548,0.090026
15.558053000000655,42.017229,2.1739550000000003,40.31434,40.85315799999999,-249.005966,29.790706999999998,0.090026
15.564038999999866,42.016313,2.2069520000000002,40.344884,40.777798999999995,-251.229233,31.393372,0.089997
15.569162000000688,42.018003,2.272558,40.340452,40.849526999999995,-250.82373,32.901761,0.089997
15.575055000000248,42.012987,2.179017,40.308687,40.790783999999995,-249.201736,30.827725,0.08924
15.581039000000601,41.968309,2.142077,40.34181,40.771345,-250.544083,28.235177999999998,0.08924
15.586054000000331,41.988489,2.1763399999999997,40.317132,40.751183999999995,-251.536865,25.501221,0.090046
15.591875000000073,42.050695,2.0833820000000003,40.282964,40.807607,-249.858917,27.575259000000003,0.090046
15.5970640000005,42.027811,2.133657,40.296018000000004,40.793313,-249.369522,30.450626999999997,0.094714
15.603052999999818,41.970731,2.172933,40.331846,40.866806999999994,-250.977554,36.719874,0.094714
15.609056000000237,42.015813,2.151178,40.361341,40.685407,-250.991531,38.511086,0.090391
15.61417799999981,42.038216999999996,2.143001,40.345388,40.769617,-249.900864,37.049834,0.090391
15.620053000000553,41.945623,2.141785,40.295877000000004,40.734551999999994,-250.13858,30.874861000000003,0.090442
15.626039000000674,41.976808,2.1126810000000003,40.318635,40.78153399999999,-250.795776,28.847962000000003,0.090442
15.631054000000404,42.016008,2.1468949999999998,40.301813,40.782284999999995,-249.858917,33.608818,0.09086
15.636073000000579,41.985368,2.100465,40.292596,40.782075,-248.796234,34.5987,0.09086
15.642039000000295,41.959942999999996,2.05642,40.297395,40.735445,-250.16655,35.117209,0.091152
15.647210000000086,41.99838,2.1384749999999997,40.295965,40.750069999999994,-251.201279,29.507883,0.091152
15.653054000000338,41.98945,2.143878,40.29244,40.77773,-249.733078,28.093767999999997,0.090921
15.658150000000205,41.976739,2.098226,40.30937,40.751726,-249.089874,27.292434999999998,0.090921
15.664053999999851,41.958669,2.181255,40.281339,40.808271,-251.215256,29.22506,0.092461
15.670059000000037,41.998197,2.142271,40.283731,40.775236,-250.809753,33.891642,0.092461
15.676935000000412,41.957426,2.100319,40.325372,40.744012,-248.824188,36.012816,0.092461
15.682141000000229,41.928148,2.1015360000000003,40.31347,40.755792,-249.816971,34.221602,0.092461
15.688039000000572,41.973131,2.101098,40.286977,40.734083,-251.187286,30.309216,0.092221
15.693052999999964,42.000661,2.143294,40.263311,40.741865,-250.012726,30.214941000000003,0.092221
15.698076000000583,41.956312,2.142369,40.294794,40.76601899999999,-249.047913,32.76035,0.091731
15.704039000000193,41.922529,2.119348,40.294866,40.795392,-250.516113,36.719874,0.091731
15.709053999999924,41.956235,2.142028,40.280416,40.792981999999995,-250.544083,34.315876,0.086969
15.715052999999898,41.944093,2.033788,40.296644,40.741518,-248.880127,29.413609,0.086969
15.720070000000305,41.90209,2.130445,40.263887000000004,40.745354999999996,-249.453415,27.858082000000003,0.091455
15.72515199999998,41.9302,2.130299,40.28071,40.716806,-250.893646,26.962474999999998,0.091455
15.731053999999858,41.984182,2.142855,40.271341,40.75113399999999,-249.663162,29.696433,0.092427
15.736182000000554,41.944562,2.183299,40.277639,40.807764,-249.355545,33.703093,0.092427
15.741285000000062,41.89451,2.1383289999999997,40.278879,40.748864999999995,-249.789001,35.777131,0.093061
15.74705400000039,41.957696,2.059972,40.277883,40.715269,-250.55806,33.137448,0.093061
15.753039000000172,41.973905,2.1424659999999998,40.294759,40.732076,-249.789001,30.921999,0.087101
15.759088000000702,41.926633,2.140325,40.283784000000004,40.734047999999994,-249.607239,28.989375000000003,0.087101
15.76505300000008,41.914861,2.1648050000000003,40.273450000000004,40.727852999999996,-250.82373,30.921999,0.092392
15.770296000000599,41.936994,2.1230960000000003,40.294813,40.73270599999999,-250.600006,36.201365,0.092392
15.776053999999931,41.956823,2.0153429999999997,40.260572,40.76771299999999,-248.726318,36.10709,0.091185
15.781729000000269,41.890352,2.002884,40.291776,40.777975,-249.481384,32.100428,0.091185
15.787200000000666,41.944902,2.175172,40.269960000000005,40.870298,-250.544083,25.784045,0.091215
15.793053000000327,41.983033999999996,2.1394,40.275369,40.760366,-249.215714,25.029849999999996,0.091215
15.799869999999828,41.919652,2.1410549999999997,40.209192,40.751377999999995,-249.830963,32.666075,0.087357
